1708958416.9535217,0.14789113402366638,0.0026193344965577126,0.12847785651683807,0.16093435883522034,0.09965407103300095,0.4344862997531891
1708958417.116409,0.07877643406391144,0.0023280312307178974,0.1602059304714203,0.058110311627388,0.1367352306842804,0.5370368957519531
1708958417.7263732,0.10182251781225204,0.0015906544867902994,0.09508541226387024,0.130862295627594,0.20171479880809784,0.4617827236652374
1708958418.4826486,0.10329146683216095,0.005053773056715727,0.18120475113391876,0.047573961317539215,0.12168248742818832,0.5201882123947144
1708958418.7143147,0.09417270869016647,0.0019646838773041964,0.12387685477733612,0.04312574118375778,0.38511553406715393,0.33488035202026367
1708958419.013227,0.09359338879585266,0.0062655797228217125,0.10645844042301178,0.06626884639263153,0.21827328205108643,0.5007461309432983
1708958422.821131,0.1001429557800293,0.0023159380070865154,0.07652191072702408,0.026266828179359436,0.24290674924850464,0.5446528196334839
1708958422.9882016,0.05635857582092285,0.0030047965701669455,0.1773890107870102,0.09516692906618118,0.13422493636608124,0.5117011070251465
1708958423.08111,0.1475907415151596,0.0021725716069340706,0.09827575087547302,0.05104319378733635,0.2008204460144043,0.48625513911247253
1708958423.2451603,0.15689626336097717,0.004213890992105007,0.1287793666124344,0.033017441630363464,0.11031395941972733,0.5531859993934631
1708958423.4089894,0.19565308094024658,0.004640395753085613,0.13394120335578918,0.03823978453874588,0.10828845947980881,0.5027714967727661
1708958423.5702858,0.13889898359775543,0.006324299611151218,0.15187817811965942,0.029159169644117355,0.0878579393029213,0.5751820206642151
1708958423.7427633,0.2321167141199112,0.006628840230405331,0.12969359755516052,0.07938747107982635,0.09823861718177795,0.4379827380180359
1708958423.8831682,0.3525759279727936,0.016234679147601128,0.18198765814304352,0.033475611358881,0.07557405531406403,0.31466561555862427
1708958424.025221,0.15027259290218353,0.007333021145313978,0.1110382005572319,0.17510636150836945,0.2046024650335312,0.33993038535118103
1708958424.0978465,0.4715575575828552,0.010604501701891422,0.12033241242170334,0.02973087877035141,0.1137022152543068,0.2268540859222412
1708958424.2236533,0.1461685746908188,0.0039009968750178814,0.08750809729099274,0.04134957864880562,0.11923661082983017,0.5924961566925049
1708958424.363179,0.09701985120773315,0.0020547574386000633,0.10859780758619308,0.04792613163590431,0.13918477296829224,0.5870733857154846
1708958424.5046806,0.07936522364616394,0.002985804807394743,0.1221424862742424,0.033625781536102295,0.11226190626621246,0.6348370313644409
1708958424.6241238,0.1423892378807068,0.002645374508574605,0.09447792917490005,0.08829925954341888,0.12618876993656158,0.5318821668624878
1708958424.7633572,0.13722510635852814,0.002844835864380002,0.09587516635656357,0.07184898853302002,0.16483840346336365,0.5153927206993103
1708958424.8968022,0.15934081375598907,0.00358061445876956,0.10963143408298492,0.08862783014774323,0.15829917788505554,0.46001768112182617
1708958425.0464873,0.10536862909793854,0.0027696588076651096,0.09630195796489716,0.056065883487463,0.1536460667848587,0.5711239576339722
1708958425.235247,0.20870083570480347,0.004462236072868109,0.08308042585849762,0.051004569977521896,0.1500493735074997,0.49362197518348694
1708958425.3638418,0.23769383132457733,0.006012584548443556,0.09651093184947968,0.030419304966926575,0.2427597939968109,0.37789344787597656
1708958425.487476,0.1182461529970169,0.005650155246257782,0.11304668337106705,0.026229651644825935,0.0919865071773529,0.6340305805206299
1708958425.6760786,0.08167347311973572,0.001842161756940186,0.10027996450662613,0.03365357965230942,0.20186996459960938,0.5651516318321228
1708958425.793946,0.16244304180145264,0.005056517198681831,0.08535918593406677,0.05653880909085274,0.12385298311710358,0.5558091402053833
1708958425.9259112,0.13144469261169434,0.002192750805988908,0.07617102563381195,0.024343116208910942,0.1467931866645813,0.606508195400238
1708958426.0653956,0.1407264620065689,0.006624296773225069,0.12301929295063019,0.19442938268184662,0.1806182712316513,0.33925050497055054
1708958426.1478653,0.20321379601955414,0.0022213533520698547,0.0772247314453125,0.05258733406662941,0.1709468811750412,0.474842369556427
1708958426.2870743,0.135543555021286,0.003956294618546963,0.11430321633815765,0.020310407504439354,0.2072596698999405,0.4993933141231537
1708958426.4720778,0.42819875478744507,0.020089665427803993,0.12365828454494476,0.2525503635406494,0.0326203778386116,0.12174759805202484
1708958426.5994825,0.15182483196258545,0.004807820077985525,0.10435382276773453,0.027039391919970512,0.18422561883926392,0.5097128748893738
1708958426.7230735,0.19869689643383026,0.005197913385927677,0.12968696653842926,0.02036198228597641,0.11916547268629074,0.5064676403999329
1708958427.0421374,0.04223833978176117,0.001915831584483385,0.17527635395526886,0.062867172062397,0.16170844435691833,0.5172119140625
1708958427.116641,0.1894306093454361,0.004127236548811197,0.11222997307777405,0.06505681574344635,0.1656712293624878,0.44355008006095886
1708958427.9473255,0.1709556132555008,0.009266615845263004,0.18546342849731445,0.20315922796726227,0.10450295358896255,0.2754565477371216
1708958428.2028,0.14070084691047668,0.001664611860178411,0.06368093192577362,0.13365930318832397,0.1870349943637848,0.4588325619697571
1708958428.3354192,0.08607157319784164,0.0014391528675332665,0.05817137286067009,0.28161755204200745,0.1805608868598938,0.3755769729614258
1708958428.5391302,0.1491776555776596,0.004741399548947811,0.07735838741064072,0.13861018419265747,0.12078502029180527,0.5005667209625244
1708958428.8306234,0.1715790033340454,0.0048989602364599705,0.06681809574365616,0.13167782127857208,0.09069965779781342,0.5299770832061768
1708958429.1546433,0.15617702901363373,0.004067839588969946,0.05800766497850418,0.3048093020915985,0.1578105092048645,0.3115038573741913
1708958429.3756073,0.14774717390537262,0.008115309290587902,0.0690450593829155,0.10345810651779175,0.061186160892248154,0.6064022779464722
1708958429.5242586,0.19818389415740967,0.003318452276289463,0.08321932703256607,0.103091299533844,0.22133475542068481,0.3763849437236786
1708958429.659956,0.3619420528411865,0.007279210723936558,0.1020900309085846,0.036152325570583344,0.15629996359348297,0.32660111784935
1708958429.8143454,0.4345122277736664,0.00451725535094738,0.10181419551372528,0.0413234606385231,0.11613938957452774,0.2914879024028778
1708958429.965742,0.26559656858444214,0.0035616157110780478,0.10470619797706604,0.023337790742516518,0.2257189005613327,0.36715421080589294
1708958430.1039226,0.2245449423789978,0.005243512801826,0.11278519779443741,0.04704221710562706,0.3063478171825409,0.28439825773239136
1708958430.2953718,0.35910844802856445,0.003784162923693657,0.10856342315673828,0.06445348262786865,0.14381712675094604,0.30589526891708374
1708958430.4337013,0.4223529100418091,0.004811597988009453,0.08047245442867279,0.06541112065315247,0.18923793733119965,0.225067600607872
1708958430.5659904,0.1413925737142563,0.0039033202920109034,0.048234593123197556,0.4088488221168518,0.19060426950454712,0.20066429674625397
1708958430.7121742,0.14343829452991486,0.003712763311341405,0.07579442113637924,0.20570269227027893,0.1483256071805954,0.4144633114337921
1708958430.8533328,0.11700614541769028,0.004062522668391466,0.1102956235408783,0.037328559905290604,0.09232086688280106,0.6331015229225159
1708958430.9926083,0.11700614541769028,0.004062522668391466,0.1102956235408783,0.037328559905290604,0.09232086688280106,0.6331015229225159
1708958431.1883702,0.1790655255317688,0.00462415162473917,0.07964898645877838,0.296779066324234,0.14849616587162018,0.27583250403404236
1708958431.7055426,0.26212722063064575,0.003636917332187295,0.07344396412372589,0.1335972547531128,0.2274726927280426,0.28885936737060547
1708958431.9832454,0.21783700585365295,0.004774435888975859,0.0717908963561058,0.18112105131149292,0.2286255955696106,0.28606852889060974
1708958432.3686903,0.1223946213722229,0.0019837478175759315,0.052990492433309555,0.383387953042984,0.216851145029068,0.21351417899131775
1708958432.5041852,0.15371619164943695,0.006776931695640087,0.14629194140434265,0.15475161373615265,0.15608669817447662,0.35929617285728455
1708958432.6499236,0.17340843379497528,0.0018030611099675298,0.06250347197055817,0.032070793211460114,0.26819971203804016,0.4538252353668213
1708958432.7869508,0.18616575002670288,0.006120435427874327,0.08382568508386612,0.08372967690229416,0.27351370453834534,0.35800492763519287
1708958432.925792,0.2837136387825012,0.007340680342167616,0.11932265013456345,0.053735796362161636,0.1428350806236267,0.3797466456890106
1708958433.1256475,0.12004458904266357,0.0028269081376492977,0.07110458612442017,0.2824820876121521,0.2241445630788803,0.2880377769470215
1708958433.2573075,0.15361979603767395,0.0019927078392356634,0.06294362992048264,0.27741533517837524,0.27562853693962097,0.21627657115459442
1708958433.3862712,0.16064965724945068,0.0024306713603436947,0.06528832018375397,0.17013157904148102,0.20010700821876526,0.39262399077415466
1708958433.5380166,0.14649835228919983,0.004876519087702036,0.12220516055822372,0.13507303595542908,0.189590185880661,0.38312119245529175
1708958433.6192615,0.2346339225769043,0.0036995476111769676,0.109649159014225,0.035412877798080444,0.24808001518249512,0.3551308512687683
1708958433.823129,0.06465572118759155,0.0012166572269052267,0.0745605006814003,0.09222116321325302,0.08465319126844406,0.6761860251426697
1708958433.9553328,0.06465572118759155,0.0012166572269052267,0.0745605006814003,0.09222116321325302,0.08465319126844406,0.6761860251426697
1708958434.1003916,0.10045218467712402,0.004824389237910509,0.1170852854847908,0.12500835955142975,0.07156823575496674,0.5734349489212036
1708958434.2343009,0.062078215181827545,0.0019513281295076013,0.12276766449213028,0.053155627101659775,0.13178834319114685,0.6117265224456787
1708958434.3616693,0.06171826645731926,0.001047308323904872,0.0963316410779953,0.021202675998210907,0.11801249533891678,0.6944890022277832
1708958434.5220172,0.07677672058343887,0.0010917787440121174,0.11743689328432083,0.0227349866181612,0.12008664757013321,0.6529463529586792
1708958434.6621113,0.07020285725593567,0.0035889397840946913,0.21573933959007263,0.12166397273540497,0.1084861308336258,0.40092748403549194
1708958434.741896,0.08558881282806396,0.0012725961860269308,0.08761398494243622,0.030293025076389313,0.14355498552322388,0.6451015472412109
1708958434.8851094,0.05358482524752617,0.0010150641901418567,0.09715880453586578,0.014015675522387028,0.1284290999174118,0.6992970705032349
1708958435.0174108,0.07624868303537369,0.0017953278729692101,0.1309787482023239,0.03588654845952988,0.10055464506149292,0.645796537399292
1708958435.1632516,0.12183535099029541,0.0013418066082522273,0.11700019985437393,0.036476802080869675,0.12192694842815399,0.5895012617111206
1708958435.300775,0.0887734442949295,0.0007893949514254928,0.10096685588359833,0.027722107246518135,0.20082394778728485,0.5667027831077576
1708958435.4473822,0.07160388678312302,0.0008968826732598245,0.08052146434783936,0.0388282835483551,0.17486408352851868,0.6258800029754639
1708958435.5784507,0.06450871378183365,0.0005110665806569159,0.08428056538105011,0.017482785508036613,0.13670974969863892,0.6874149441719055
1708958435.7202592,0.06470848619937897,0.001125042443163693,0.09756682813167572,0.02422316186130047,0.15608976781368256,0.6455362439155579
1708958435.8520408,0.07662943750619888,0.0012329849414527416,0.10470722615718842,0.03264288231730461,0.20894576609134674,0.559628963470459
1708958435.977844,0.13963216543197632,0.002666398184373975,0.0986868292093277,0.034973450005054474,0.15529301762580872,0.5568875670433044
1708958436.1194258,0.09540654718875885,0.00606418726965785,0.20787371695041656,0.19013530015945435,0.08436692506074905,0.32516011595726013
1708958436.198966,0.09318758547306061,0.0023769650142639875,0.12893380224704742,0.014325358904898167,0.13649223744869232,0.6058405637741089
1708958436.3331757,0.10677547752857208,0.0017765614902600646,0.1136796623468399,0.026092099025845528,0.16983048617839813,0.5657559633255005
1708958436.469526,0.11671926081180573,0.0023625660687685013,0.12039971351623535,0.018598411232233047,0.17273235321044922,0.555210530757904
1708958436.6117637,0.06442496180534363,0.0017476837383583188,0.15333952009677887,0.01754668354988098,0.22851918637752533,0.49700915813446045
1708958436.7532012,0.06442496180534363,0.0017476837383583188,0.15333952009677887,0.01754668354988098,0.22851918637752533,0.49700915813446045
1708958436.896996,0.1278044432401657,0.001161294407211244,0.11354611814022064,0.029715614393353462,0.13400821387767792,0.5744903087615967
1708958437.0333872,0.05499505251646042,0.0012134469579905272,0.10047305375337601,0.018354002386331558,0.1655489206314087,0.6491637229919434
1708958437.1720858,0.0751282200217247,0.002482516458258033,0.11462315917015076,0.01809939555823803,0.15482574701309204,0.623652994632721
1708958437.3234231,0.14883464574813843,0.0061002024449408054,0.10090169310569763,0.07517437636852264,0.14951029419898987,0.5094358921051025
1708958437.4621909,0.11338414251804352,0.002022235654294491,0.10807846486568451,0.0825502872467041,0.1196177527308464,0.5632158517837524
1708958437.600817,0.10688568651676178,0.002129834843799472,0.14765697717666626,0.03588858246803284,0.08374953269958496,0.6045260429382324
1708958437.745302,0.2512073516845703,0.013563629239797592,0.11683538556098938,0.08010498434305191,0.10080187022686005,0.4272167980670929
1708958437.883487,0.17545142769813538,0.007736174389719963,0.11714503914117813,0.04975045099854469,0.14568893611431122,0.49243906140327454
1708958438.024364,0.14235439896583557,0.0028803623281419277,0.11662764102220535,0.06671573221683502,0.14930792152881622,0.5056196451187134
1708958438.162061,0.09082404524087906,0.003580327844247222,0.12999996542930603,0.04485032334923744,0.13513065874576569,0.5779229998588562
1708958438.3110554,0.12712611258029938,0.002837822074070573,0.15679173171520233,0.0455675944685936,0.08241573721170425,0.5555232167243958
1708958438.4461133,0.09888677299022675,0.0031871830578893423,0.13151250779628754,0.0353093259036541,0.13259099423885345,0.5845540761947632
1708958438.5198646,0.16173379123210907,0.012062527239322662,0.20929908752441406,0.23688800632953644,0.06690696626901627,0.21043294668197632
1708958438.6410763,0.2260328084230423,0.010404195636510849,0.14603808522224426,0.0399051271378994,0.07549651712179184,0.48251089453697205
1708958438.777507,0.13806812465190887,0.008518362417817116,0.12437448650598526,0.038294028490781784,0.12051338702440262,0.5558477640151978
1708958438.937383,0.18582724034786224,0.007292815949767828,0.14198844134807587,0.02137274481356144,0.09219136089086533,0.5380340218544006
1708958439.0141892,0.059787631034851074,0.0030547804199159145,0.17036397755146027,0.09288866817951202,0.1493128389120102,0.501799464225769
1708958439.168055,0.196092888712883,0.009727240540087223,0.13457758724689484,0.016046887263655663,0.07528268545866013,0.5589990615844727
1708958439.312901,0.12061115354299545,0.004532017279416323,0.11638263612985611,0.0195608027279377,0.15151511132717133,0.5791908502578735
1708958439.4524996,0.15887653827667236,0.00446949852630496,0.08730368316173553,0.026666410267353058,0.17440274357795715,0.5414012670516968
1708958439.58689,0.12050741165876389,0.0028306315653026104,0.09039393812417984,0.02957298420369625,0.13441415131092072,0.6161178350448608
1708958439.7760284,0.16275441646575928,0.004614513833075762,0.1195153072476387,0.01976265013217926,0.17412149906158447,0.5093505382537842
1708958439.9219809,0.18945220112800598,0.0058465320616960526,0.11099687218666077,0.022762879729270935,0.14244143664836884,0.5242422223091125
1708958440.0012045,0.0777721032500267,0.004687424283474684,0.19541093707084656,0.17615710198879242,0.10140476375818253,0.3969627022743225
1708958440.150691,0.18532569706439972,0.00401070574298501,0.09937622398138046,0.026547646149992943,0.15279771387577057,0.5249407291412354
1708958440.30101,0.21618877351284027,0.005451345816254616,0.11223400384187698,0.02151157148182392,0.12871722877025604,0.509297788143158
1708958440.451007,0.22878967225551605,0.008146924898028374,0.13492469489574432,0.02389615960419178,0.1565207839012146,0.4386255443096161
1708958440.590263,0.1708884984254837,0.002796858549118042,0.09402491897344589,0.02558574266731739,0.19191871583461761,0.5087600946426392
1708958440.7289922,0.21217571198940277,0.0038823564536869526,0.08969011157751083,0.011817198246717453,0.2512315511703491,0.4255138039588928
1708958440.8657045,0.2443068027496338,0.003817457938566804,0.12021921575069427,0.025029892101883888,0.1735759973526001,0.42583128809928894
1708958441.01616,0.1392328143119812,0.00481415307149291,0.10370124131441116,0.021782293915748596,0.1768931746482849,0.5470425486564636
1708958441.1549196,0.14626751840114594,0.0024207504466176033,0.08651718497276306,0.025483660399913788,0.25332435965538025,0.47866958379745483
1708958441.2973883,0.1495770663022995,0.0033638530876487494,0.09718144685029984,0.017325453460216522,0.2046678066253662,0.5227128267288208
1708958441.4486382,0.2845824062824249,0.02080039121210575,0.13796934485435486,0.011856756173074245,0.09739963710308075,0.4381044805049896
1708958441.5852551,0.19576358795166016,0.017152724787592888,0.1671656370162964,0.01617242582142353,0.07203622907400131,0.5208590626716614
1708958441.730206,0.17279499769210815,0.005942779593169689,0.1491614580154419,0.009531132876873016,0.14478304982185364,0.5092284679412842
1708958441.8724952,0.20627248287200928,0.010527852922677994,0.15280285477638245,0.012601830065250397,0.13602052628993988,0.4709925949573517
1708958441.969686,0.14364570379257202,0.007088281214237213,0.19408585131168365,0.20634575188159943,0.10213383287191391,0.2581564784049988
1708958442.1141825,0.2553275227546692,0.02118157222867012,0.12883248925209045,0.02184182032942772,0.0963512659072876,0.47037941217422485
1708958442.2631867,0.2778458893299103,0.014335784129798412,0.145812526345253,0.006308841053396463,0.12092271447181702,0.42545488476753235
1708958442.4069195,0.21039626002311707,0.014214391820132732,0.14269158244132996,0.015815813094377518,0.11668878048658371,0.49282771348953247
1708958442.551232,0.2879246175289154,0.020066555589437485,0.14064142107963562,0.011299225501716137,0.130662739276886,0.3985323905944824
1708958442.6946936,0.22238631546497345,0.006922293920069933,0.13293962180614471,0.012638137675821781,0.12266357243061066,0.49186626076698303
1708958442.8745005,0.31003737449645996,0.01783023215830326,0.1335257887840271,0.008396659046411514,0.12548336386680603,0.3964046537876129
1708958443.0114305,0.31679385900497437,0.02391250617802143,0.14642234146595,0.0075528863817453384,0.10541465133428574,0.3910996913909912
1708958443.148662,0.30859649181365967,0.010601010173559189,0.11502649635076523,0.01334330253303051,0.1308472454547882,0.4142349064350128
1708958443.2905343,0.2868831753730774,0.007434655912220478,0.13375145196914673,0.007169295102357864,0.21084906160831451,0.33369314670562744
1708958443.3666823,0.042345304042100906,0.0027408157475292683,0.1814756542444229,0.10360515117645264,0.10208936035633087,0.506618857383728
1708958443.4969006,0.32742801308631897,0.017448261380195618,0.11746096611022949,0.015729326754808426,0.099493108689785,0.416726678609848
1708958443.6373296,0.20271770656108856,0.0074532972648739815,0.12689857184886932,0.017806632444262505,0.12766730785369873,0.5113546848297119
1708958443.7905452,0.531521201133728,0.07694794237613678,0.13468775153160095,0.029450811445713043,0.04156363382935524,0.1736060529947281
1708958443.9573622,0.23515652120113373,0.03615110367536545,0.13095654547214508,0.047450773417949677,0.056819334626197815,0.48646780848503113
1708958444.0958815,0.2154746800661087,0.036090172827243805,0.2003035694360733,0.03314429894089699,0.05055726319551468,0.4487384855747223
1708958444.2370887,0.19579507410526276,0.019800957292318344,0.15846897661685944,0.048080507665872574,0.06270325183868408,0.5068803429603577
1708958444.3792138,0.2692703306674957,0.010857844725251198,0.16957107186317444,0.03747032582759857,0.08040915429592133,0.41055935621261597
1708958444.5068536,0.3235427737236023,0.014292352832853794,0.16860312223434448,0.03942767530679703,0.07558893412351608,0.35474705696105957
1708958444.648605,0.20610372722148895,0.007987289689481258,0.1542014479637146,0.03740127012133598,0.07789624482393265,0.49889031052589417
1708958444.7988687,0.241378054022789,0.017773259431123734,0.15199029445648193,0.052821334451436996,0.06355994194746017,0.45871230959892273
1708958444.933691,0.17367711663246155,0.008720455691218376,0.11979840695858002,0.04762023687362671,0.07480219006538391,0.5687804818153381
1708958445.084759,0.16997560858726501,0.01127791777253151,0.1561572551727295,0.03039160929620266,0.06858521699905396,0.5544247031211853
1708958445.214228,0.24986565113067627,0.01140317227691412,0.14950750768184662,0.030725203454494476,0.09811797738075256,0.44987747073173523
1708958445.2894404,0.04377080127596855,0.0018787923036143184,0.1648232340812683,0.07472188770771027,0.13185328245162964,0.5604979395866394
1708958445.4303155,0.25240710377693176,0.008447824977338314,0.1513591706752777,0.012977813370525837,0.07220076024532318,0.4951403737068176
1708958445.5627723,0.24268904328346252,0.010212031193077564,0.17448009550571442,0.018784591928124428,0.08693379163742065,0.45159420371055603
1708958445.7091007,0.3039397597312927,0.009173906408250332,0.14770714938640594,0.016722219064831734,0.09688349068164825,0.4127269983291626
1708958445.7898881,0.0677623376250267,0.003950984682887793,0.1751486212015152,0.09744378924369812,0.13219758868217468,0.4952295422554016
1708958446.0632436,0.28023502230644226,0.01172711607068777,0.17248086631298065,0.011315316893160343,0.12454518675804138,0.3884721100330353
1708958446.212932,0.22069051861763,0.01232834905385971,0.1745172142982483,0.024024011567234993,0.12013889849185944,0.4366642236709595
1708958446.4712505,0.16159501671791077,0.007241710554808378,0.2327079176902771,0.030478451400995255,0.14575500786304474,0.3723604381084442
1708958446.5512502,0.18275713920593262,0.014380775392055511,0.17041732370853424,0.012697787955403328,0.1011599600315094,0.5088950395584106
1708958446.6252644,0.07553927600383759,0.004008905030786991,0.17434996366500854,0.13106240332126617,0.10782648622989655,0.4685995578765869
1708958447.9017246,0.206163227558136,0.005786533001810312,0.15565082430839539,0.018256977200508118,0.1353907436132431,0.46883124113082886
1708958448.2925236,0.05564463883638382,0.001924860174767673,0.16089041531085968,0.0658826008439064,0.16043394804000854,0.5305748581886292
1708958450.2051506,0.12798462808132172,0.004458613693714142,0.10553022474050522,0.03576919063925743,0.21677416563034058,0.49849364161491394
1708958450.7648447,0.05930871516466141,0.003625706071034074,0.16342255473136902,0.09364838898181915,0.133377805352211,0.5248546600341797
1708958451.2412572,0.13283973932266235,0.0039285230450332165,0.10905396193265915,0.021922828629612923,0.09871076047420502,0.6171570420265198
1708958451.4900413,0.05290084704756737,0.0018693003803491592,0.17756693065166473,0.07841743528842926,0.13910126686096191,0.5094660520553589
1708958451.6539135,0.06970123201608658,0.0013697558315470815,0.09532017260789871,0.08349143713712692,0.15579545497894287,0.5753209590911865
1708958451.8196137,0.05489982292056084,0.0018313536420464516,0.07506419718265533,0.09043359756469727,0.08660048991441727,0.6823015809059143
1708958451.9825048,0.08699683845043182,0.0025691797491163015,0.10308744758367538,0.10447771102190018,0.16822189092636108,0.5171124339103699
1708958452.0855107,0.05984675884246826,0.00480119651183486,0.1414262056350708,0.07507386058568954,0.17032986879348755,0.5344789624214172
1708958452.2562268,0.061084359884262085,0.0010533701861277223,0.09080976992845535,0.033613670617341995,0.13294272124767303,0.6713433265686035
1708958452.4430475,0.07697415351867676,0.0017624467145651579,0.10939114540815353,0.03830867260694504,0.09942828863859177,0.6648310422897339
1708958452.6783457,0.055054452270269394,0.0012353743659332395,0.09641480445861816,0.045388542115688324,0.10503233969211578,0.6911715269088745
1708958453.0027404,0.07578066736459732,0.0012695102486759424,0.09268894791603088,0.10542754828929901,0.12673261761665344,0.5849825143814087
1708958453.1924493,0.08509654551744461,0.0014008169528096914,0.10679715126752853,0.14882175624370575,0.13465258479118347,0.5063900351524353
1708958454.732166,0.16544120013713837,0.011321061290800571,0.19106313586235046,0.22149547934532166,0.09097384661436081,0.2281237542629242
1708958455.1270723,0.17027397453784943,0.01161733828485012,0.19408197700977325,0.2021334320306778,0.09205184131860733,0.21366220712661743
1708958455.456847,0.05638973414897919,0.0024576722644269466,0.17958058416843414,0.0673832818865776,0.16140533983707428,0.4815869629383087
1708958456.1611202,0.23257608711719513,0.026154713705182076,0.18130837380886078,0.01187657006084919,0.14955657720565796,0.38391685485839844
1708958456.3567033,0.2474495768547058,0.0178825780749321,0.1884600967168808,0.015298317186534405,0.1709837168455124,0.33940720558166504
1708958456.4567003,0.07944177091121674,0.009614613838493824,0.21667635440826416,0.12686069309711456,0.10099723190069199,0.4242478311061859
1708958456.636704,0.2483835071325302,0.00952046550810337,0.15593670308589935,0.010062512941658497,0.20700596272945404,0.3547912538051605
1708958456.8076546,0.24679382145404816,0.01898263767361641,0.1955808401107788,0.018774835392832756,0.18375256657600403,0.3066948652267456
1708958456.9854305,0.26275578141212463,0.030788389965891838,0.19632793962955475,0.0169084332883358,0.14152731001377106,0.32451313734054565
1708958457.154755,0.252914696931839,0.024216115474700928,0.19474728405475616,0.014054215513169765,0.15536847710609436,0.3361770212650299
1708958457.3202724,0.275918573141098,0.025648679584264755,0.19643272459506989,0.013808414340019226,0.13334998488426208,0.33201366662979126
1708958457.4891021,0.2574059069156647,0.028428150340914726,0.18906240165233612,0.01373447384685278,0.15238061547279358,0.33826297521591187
1708958457.6638892,0.250520795583725,0.022253302857279778,0.1960992068052292,0.010766311548650265,0.14283016324043274,0.3472188711166382
1708958457.835849,0.27707424759864807,0.024072876200079918,0.18728478252887726,0.007411980535835028,0.08886554837226868,0.4050168991088867
1708958458.0070155,0.27706456184387207,0.015997150912880898,0.16871793568134308,0.008355549536645412,0.18936625123023987,0.32749730348587036
1708958458.1721091,0.27357667684555054,0.02542027086019516,0.19024039804935455,0.013928069733083248,0.15727277100086212,0.30123287439346313
1708958458.3392353,0.28741008043289185,0.01907947286963463,0.1686273217201233,0.008224757388234138,0.16963987052440643,0.3261330723762512
1708958458.5183208,0.2339724898338318,0.016367442905902863,0.18053828179836273,0.009514380246400833,0.1804567128419876,0.3554522693157196
1708958458.713782,0.2559126019477844,0.012863725423812866,0.18300676345825195,0.006267385557293892,0.17519119381904602,0.3471027910709381
1708958458.906527,0.22069163620471954,0.024398989975452423,0.21945077180862427,0.008243029937148094,0.08927439898252487,0.4176633358001709
1708958459.0728433,0.269816517829895,0.018127309158444405,0.19470609724521637,0.02896653488278389,0.11739025264978409,0.3435804843902588
1708958459.2371001,0.27231964468955994,0.020475897938013077,0.1722588837146759,0.018889879807829857,0.1407836228609085,0.3518991768360138
1708958459.4100997,0.26157212257385254,0.016096273437142372,0.1837073564529419,0.03274913504719734,0.11952443420886993,0.3591529130935669
1708958459.5739832,0.3143708109855652,0.011450666934251785,0.1423540562391281,0.025717217475175858,0.1756114661693573,0.31184378266334534
1708958459.8107765,0.20280158519744873,0.00979604758322239,0.13783542811870575,0.031073251739144325,0.117333322763443,0.4856332838535309
1708958459.990038,0.19995233416557312,0.016449330374598503,0.16807155311107635,0.03261039778590202,0.11062037944793701,0.45788076519966125
1708958460.7256541,0.10463608056306839,0.007561419624835253,0.21023297309875488,0.16481973230838776,0.08295783400535583,0.3345451354980469
1708958462.2410142,0.08020692318677902,0.004941961262375116,0.18774192035198212,0.1701088547706604,0.13380615413188934,0.36703306436538696
1708958462.8500392,0.09148517996072769,0.006151377689093351,0.17803288996219635,0.1671893447637558,0.12484575808048248,0.3956536650657654
1708958463.0141819,0.08252333104610443,0.007319729775190353,0.1604577600955963,0.23717938363552094,0.09740380942821503,0.38010311126708984
1708958463.4732842,0.232511505484581,0.009331430308520794,0.10521376878023148,0.03420364856719971,0.2688208222389221,0.33548906445503235
1708958463.64677,0.197609543800354,0.011509327217936516,0.11388225853443146,0.012054295279085636,0.15577302873134613,0.5001665353775024
1708958464.211505,0.08362814784049988,0.00423008855432272,0.16395039856433868,0.08580537885427475,0.14495053887367249,0.49083811044692993
1708958464.6049879,0.05904727801680565,0.0026183254085481167,0.17678850889205933,0.06983552873134613,0.1502404659986496,0.5100542902946472
1708958464.8495553,0.2635938227176666,0.021298164501786232,0.17960767447948456,0.014434943906962872,0.14898307621479034,0.34879055619239807
1708958465.0155764,0.2204604297876358,0.01815735548734665,0.17891621589660645,0.013043774291872978,0.21459458768367767,0.3297506272792816
1708958465.199981,0.22296102344989777,0.0211090799421072,0.1876952052116394,0.008743193000555038,0.13300533592700958,0.40845242142677307
1708958465.3856292,0.3017112910747528,0.01730785146355629,0.14227069914340973,0.011258156970143318,0.13917674124240875,0.37808600068092346
1708958465.5748665,0.2429477721452713,0.021368850022554398,0.1795533299446106,0.014790046960115433,0.1544831246137619,0.36436936259269714
1708958465.7564511,0.2349165380001068,0.01876474730670452,0.1448427438735962,0.012131609953939915,0.09338311851024628,0.4871426522731781
1708958465.943766,0.2953437864780426,0.023493800312280655,0.18407180905342102,0.011554431170225143,0.12638206779956818,0.3336288630962372
1708958466.1274624,0.28195083141326904,0.029516611248254776,0.1815081238746643,0.011089419946074486,0.11255191266536713,0.3648380637168884
1708958466.2340143,0.07353068143129349,0.005430016200989485,0.18744505941867828,0.11620718985795975,0.11785594373941422,0.45801305770874023
1708958466.4039912,0.3259733021259308,0.02153637260198593,0.1398048847913742,0.01242874562740326,0.09100575000047684,0.40032681822776794
1708958466.5746315,0.312187135219574,0.04089417681097984,0.1443750560283661,0.012547950260341167,0.08616258203983307,0.39640137553215027
